Date,Value
1962-05-04,0.022510974099865244
1962-05-07,0.022505907800796088
1962-05-08,0.022500843781636526
1962-05-09,0.022495782040876655
1962-05-10,0.02249072257693996
1962-05-11,0.022485665388316534
1962-05-14,0.022480610473474272
1962-05-15,0.02247555783085886
1962-05-16,0.022470507458960398
1962-05-17,0.022465459356246775
1962-05-18,0.02246041352116368
1962-05-21,0.022455369952223414
1962-05-22,0.022450328647871665
1962-05-23,0.022445289606576324
1962-05-24,0.022440252826849694
1962-05-25,0.022435218307159666
1962-05-28,0.022430186045929723
1962-05-29,0.022425156041716576
1962-05-30,0.022420128292965913
1962-05-31,0.022415102798145625
1962-06-01,0.02241007955579022
1962-06-04,0.020449061388072565
1962-06-05,0.020444880601910853
1962-06-06,0.020440701524870875
1962-06-07,0.020436524155975633
1962-06-08,0.02043234849413711
1962-06-11,0.0204281745383339
1962-06-12,0.020424002287477983
1962-06-13,0.020419831740592365
1962-06-14,0.020415662896589026
1962-06-15,0.020411495754402154
1962-06-18,0.02040733031305475
1962-06-19,0.020403166571436593
1962-06-20,0.02039900452859289
1962-06-21,0.020394844183391214
1962-06-22,0.020390685534832365
1962-06-25,0.02038652858191714
1962-06-26,0.02038237332353532
1962-06-27,0.020378219758709903
1962-06-28,0.020374067886397285
1962-06-29,0.020369917705553853
1962-07-02,0.02036576921509159
1962-07-03,0.02591479216336179
1962-07-04,0.025908078138781043
1962-07-05,0.025901367592195967
1962-07-06,0.02589466052100864
1962-07-09,0.025887956922421296
1962-07-10,0.025881256793836016
1962-07-11,0.025874560132477242
1962-07-12,0.025867866935702644
1962-07-13,0.02586117720078107
1962-07-16,0.0258544909250924
1962-07-17,0.02584780810586107
1962-07-18,0.02584112874048916
1962-07-19,0.025834452826289933
1962-07-20,0.025827780360554442
1962-07-23,0.025821111340640357
1962-07-24,0.025814445763838734
1962-07-25,0.02580778362755165
1962-07-26,0.02580112492904796
1962-07-27,0.02579446966570753
1962-07-30,0.02578781783484363
1962-07-31,0.02578116943385833
1962-08-01,0.025774524460020487
1962-08-02,0.0258799171842794
1962-08-03,0.02587322121603286
1962-08-06,0.025866528711859793
1962-08-07,0.02585983966898464
1962-08-08,0.025853154084809482
1962-08-09,0.02584647195655876
1962-08-10,0.025839793281656753
1962-08-13,0.025833118057350113
1962-08-14,0.025826446280974302
1962-08-15,0.025819777949909195
1962-08-16,0.025813113061423643
1962-08-17,0.025806451612919723
1962-08-20,0.025799793601644083
1962-08-21,0.025793139025021006
1962-08-22,0.025786487880341546
1962-08-23,0.025779840165007784
1962-08-24,0.025773195876288568
1962-08-27,0.02576655501158598
1962-08-28,0.02575991756827989
1962-08-29,0.02575328354363915
1962-08-30,0.025746652935132452
1962-08-31,0.025740025740006445
1962-09-03,0.025733401955752022
1962-09-04,0.03240349394195707
1962-09-05,0.0323929974789916
1962-09-06,0.032382507814032735
1962-09-07,0.03237202494053015
1962-09-10,0.03236154885186693
1962-09-11,0.03235107954147054
1962-09-12,0.03234061700272406
1962-09-13,0.03233016122912158
1962-09-14,0.03231971221404617
1962-09-17,0.03230926995096972
1962-09-18,0.03229883443336412
1962-09-19,0.03228840565467905
1962-09-20,0.03227798360840861
1962-09-21,0.03226756828800248
1962-09-24,0.032257159686976955
1962-09-25,0.03224675779880393
1962-09-26,0.032236362617021896
1962-09-27,0.03222597413514716
1962-09-28,0.03221559234669602
1962-10-01,0.032205217245206974
1962-10-02,0.03164711037537682
1962-10-03,0.031637098148018516
1962-10-04,0.03162709225379423
1962-10-05,0.03161709268673096
1962-10-08,0.0316070994407891
1962-10-09,0.031597112510017844
1962-10-10,0.03158713188842199
1962-10-11,0.03157715757000634
1962-10-12,0.031567189548820096
1962-10-15,0.03155722781891246
1962-10-16,0.03154727237428823
1962-10-17,0.03153732320906322
1962-10-18,0.03152738031722002
1962-10-19,0.03151744369287446
1962-10-22,0.031507513330097936
1962-10-23,0.03149758922298407
1962-10-24,0.031487671365604264
1962-10-25,0.03147775975205214
1962-10-26,0.031467854376443505
1962-10-29,0.03145795523291639
1962-10-30,0.0314480623155422
1962-10-31,0.03143817561848117
1962-11-01,0.03142829513587131
1962-11-02,0.03663651523573286
1962-11-05,0.036623097808918814
1962-11-06,0.036609690206268475
1962-11-07,0.03659629241699047
1962-11-08,0.036582904430315644
1962-11-09,0.03656952623549703
1962-11-12,0.03655615782176547
1962-11-13,0.036542799178418406
1962-11-14,0.036529450294753296
1962-11-15,0.03651611116006759
1962-11-16,0.03650278176370314
1962-11-19,0.03648946209500181
1962-11-20,0.03647615214328326
1962-11-21,0.03646285189795595
1962-11-22,0.03644956134838395
1962-11-23,0.036436280483975736
1962-11-26,0.03642300929416198
1962-11-27,0.03640974776832895
1962-11-28,0.036396495895973935
1962-11-29,0.03638325366654982
1962-11-30,0.03637002106953169
1962-12-03,0.03635679809439463
1962-12-04,0.032822613467775597
1962-12-05,0.032811843763136395
1962-12-06,0.032801081123623455
1962-12-07,0.032790325542353393
1962-12-10,0.032779577012331806
1962-12-11,0.03276883552667531
1962-12-12,0.0327581010783895
1962-12-13,0.032747373660635404
1962-12-14,0.03273665326646302
1962-12-17,0.03272593988901118
1962-12-18,0.03271523352132988
1962-12-19,0.032704534156624554
1962-12-20,0.03269384178794521
1962-12-21,0.03268315640851949
1962-12-24,0.03267247801141959
1962-12-25,0.03266180658985096
1962-12-26,0.032651142136952416
1962-12-27,0.03264048464592939
1962-12-28,0.03262983410992071
1962-12-31,0.03261919052217621
1963-01-01,0.03260855387583472
1963-01-02,0.03214438782799256
1963-01-03,0.03213405853157436
1963-01-04,0.03212373587151429
1963-01-07,0.03211341984132865
1963-01-08,0.03210311043471137
1963-01-09,0.032092807645223154
1963-01-10,0.03208251146651353
1963-01-11,0.03207222189227643
1963-01-14,0.03206193891605036
1963-01-15,0.032051662531618064
1963-01-16,0.03204139273254025
1963-01-17,0.03203112951253306
1963-01-18,0.03202087286529043
1963-01-21,0.03201062278446187
1963-01-22,0.03200037926374133
1963-01-23,0.031990142296889346
1963-01-24,0.03197991187757765
1963-01-25,0.03196968799952238
1963-01-28,0.03195947065648408
1963-01-29,0.03194925984213448
1963-01-30,0.03193905555030074
1963-01-31,0.0319288577746768
1963-02-01,0.0319186665090454
1963-02-04,0.03805381897254989
1963-02-05,0.0380393435496007
1963-02-06,0.038024879135223344
1963-02-07,0.038010425716761276
1963-02-08,0.037995983281757795
1963-02-11,0.037981551817689585
1963-02-12,0.03796713131203333
1963-02-13,0.03795272175233233
1963-02-14,0.037938323126107676
1963-02-15,0.037923935420947075
1963-02-18,0.03790955862443823
1963-02-19,0.03789519272412445
1963-02-20,0.03788083770766004
1963-02-21,0.03786649356269933
1963-02-22,0.03785216027685223
1963-02-25,0.03783783783783967
1963-02-26,0.037823526233315974
1963-02-27,0.03780922545100207
1963-02-28,0.037794935478663305
1963-03-01,0.0377806563039762
1963-03-04,0.03339884645523483
1963-03-05,0.03338769535010666
1963-03-06,0.03337655168873521
1963-03-07,0.03336541546359317
1963-03-08,0.033354286667264255
1963-03-11,0.03334316529230996
1963-03-12,0.033332051331358414
1963-03-13,0.03332094477694891
1963-03-14,0.03330984562166517
1963-03-15,0.03329875385817971
1963-03-18,0.03328766947905404
1963-03-19,0.03327659247693848
1963-03-20,0.033265522844438955
1963-03-21,0.0332544605742946
1963-03-22,0.03324340565904471
1963-03-25,0.03323235809142844
1963-03-26,0.03322131786414051
1963-03-27,0.03321028496978684
1963-03-28,0.03319925940115098
1963-03-29,0.03318824115086105
1963-04-01,0.033177230211700603
1963-04-02,0.034093953193869986
1963-04-03,0.03408233317914178
1963-04-04,0.03407072108247977
1963-04-05,0.034059116895757136
1963-04-08,0.03404752061091365
1963-04-09,0.03403593221986689
1963-04-10,0.03402435171457885
1963-04-11,0.0340127790869893
1963-04-12,0.03400121432908243
1963-04-15,0.03398965743282023
1963-04-16,0.03397810839018689
1963-04-17,0.03396656719314439
1963-04-18,0.033955033833765746
1963-04-19,0.03394350830403514
1963-04-22,0.033931990595981176
1963-04-23,0.03392048070167686
1963-04-24,0.03390897861312858
1963-04-25,0.033897484322409355
1963-04-26,0.03388599782161439
1963-04-29,0.03387451910281669
1963-04-30,0.03386304815808927
1963-05-01,0.03385158497957175
1963-05-02,0.026588673225202974
1963-05-03,0.026581605528974706
1963-05-06,0.026574541589163836
1963-05-07,0.02656748140275056
1963-05-08,0.026560424966803886
1963-05-09,0.0265533722782596
1963-05-10,0.026546323334231126
1963-05-13,0.026539278131632038
1963-05-14,0.02653223666753135
1963-05-15,0.026525198938998074
1963-05-16,0.026518164942967992
1963-05-17,0.02651113467657673
1963-05-20,0.026504108136760074
1963-05-21,0.02649708532063144
1963-05-22,0.026490066225148823
1963-05-23,0.026483050847470047
1963-05-24,0.026476039184553102
1963-05-27,0.026469031233444795
1963-05-28,0.02646202699128075
1963-05-29,0.02645502645501896
1963-05-30,0.026448029621795044
1963-05-31,0.026441036488611402
1963-06-03,0.02643404705260366
1963-06-04,0.0356765327695463
1963-06-05,0.03566380915898115
1963-06-06,0.03565109462064786
1963-06-07,0.035638389144798666
1963-06-10,0.03562569272179683
1963-06-11,0.03561300534193901
1963-06-12,0.03560032699558846
1963-06-13,0.03558765767310845
1963-06-14,0.03557499736481784
1963-06-17,0.0355623460611465
1963-06-18,0.035549703752457695
1963-06-19,0.03553707042920351
1963-06-20,0.035524446081791616
1963-06-21,0.03551183070062969
1963-06-24,0.035499224276214214
1963-06-25,0.035486626798975074
1963-06-26,0.03547403825940876
1963-06-27,0.03546145864801176
1963-06-28,0.03544888795525836
1963-07-01,0.03543632617168946
1963-07-02,0.028521556592475683
1963-07-03,0.028513424120069075
1963-07-04,0.02850529628406484
1963-07-05,0.028497173080421767
1963-07-08,0.028489054505254074
1963-07-09,0.028480940554587164
1963-07-10,0.028472831224446438
1963-07-11,0.02846472651092391
1963-07-12,0.02845662641002278
1963-07-15,0.028448530917879467
1963-07-16,0.02844044003049717
1963-07-17,0.02843235374396791
1963-07-18,0.028424272054405897
1963-07-19,0.028416194957836538
1963-07-22,0.028408122450351847
1963-07-23,0.028400054528110452
1963-07-24,0.02839199118711555
1963-07-25,0.028383932423547975
1963-07-26,0.028375878233433127
1963-07-29,0.02836782861290743
1963-07-30,0.028359783558129514
1963-07-31,0.028351743065146984
1963-08-01,0.028343707130140672
1963-08-02,0.028438714570100387
1963-08-05,0.028430629264586393
1963-08-06,0.02842254855519588
1963-08-07,0.028414472437976457
1963-08-08,0.02840640090899793
1963-08-09,0.028398333964396727
1963-08-12,0.02839027160026486
1963-08-13,0.02838221381267214
1963-08-14,0.028374160597754994
1963-08-15,0.02836611195158323
1963-08-16,0.028358067870315473
1963-08-19,0.02835002835002154
1963-08-20,0.028341993386860054
1963-08-21,0.02833396297696744
1963-08-22,0.028325937116413513
1963-08-23,0.028317915801401305
1963-08-26,0.028309899028022834
1963-08-27,0.02830188679245893
1963-08-28,0.028293879090823815
1963-08-29,0.02828587591929832
1963-08-30,0.028277877273996666
1963-09-02,0.028269883151144093
1963-09-03,0.028374043918089065
1963-09-04,0.028365995338108796
1963-09-05,0.028357951322965924
1963-09-06,0.028349911868752464
1963-09-09,0.02834187697160484
1963-09-10,0.028333846627659476
1963-09-11,0.02832582083303059
1963-09-12,0.028317799583854608
1963-09-13,0.028309782876267953
1963-09-16,0.028301770706429252
1963-09-17,0.028293763070497135
1963-09-18,0.02828575996458582
1963-09-19,0.028277761384876143
1963-09-20,0.02826976732752673
1963-09-23,0.028261777788696207
1963-09-24,0.02825379276456541
1963-09-25,0.028245812251315172
1963-09-26,0.02823783624510412
1963-09-27,0.02822986474213529
1963-09-30,0.028221897738567314
1963-10-01,0.02821393523062543
1963-10-02,0.03583065536507668
1963-10-03,0.03581782160486657
1963-10-04,0.03580499703490503
1963-10-07,0.035792181645333265
1963-10-08,0.0357793754262703
1963-10-09,0.03576657836792396
1963-10-10,0.035753790460435475
1963-10-11,0.03574101169401267
1963-10-14,0.035728242058841175
1963-10-15,0.035715481545128824
1963-10-16,0.03570273014315006
1963-10-17,0.035689987843112725
1963-10-18,0.03567725463524685
1963-10-21,0.03566453050989349
1963-10-22,0.03565181545728269
1963-10-23,0.0356391094677555
1963-10-24,0.03562641253158638
1963-10-25,0.03561372463913859
1963-10-28,0.03560104578070877
1963-10-29,0.035588375946726813
1963-10-30,0.035575715127467156
1963-10-31,0.03556306331335968
1963-11-01,0.03555042049481205
1963-11-04,0.020677491941856196
1963-11-05,0.020673217239020047
1963-11-06,0.020668944303281478
1963-11-07,0.02066467313350806
1963-11-08,0.02066040372858957
1963-11-11,0.020656136087482402
1963-11-12,0.02065187020907633
1963-11-13,0.020647606092261128
1963-11-14,0.020643343735948783
1963-11-15,0.020639083139095682
1963-11-18,0.020634824300547194
1963-11-19,0.020630567219237506
1963-11-20,0.0206263118941008
1963-11-21,0.02062205832402686
1963-11-22,0.020617806507949865
1963-11-25,0.020613556444759595
1963-11-26,0.02060930813341244
1963-11-27,0.020605061572775973
1963-11-28,0.020600816761806584
1963-11-29,0.020596573699371845
1963-12-02,0.020592332384472556
1963-12-03,0.023120318135561035
1963-12-04,0.023114973880078438
1963-12-05,0.02310963209464223
1963-12-06,0.02310429277760928
1963-12-09,0.02309895592718103
1963-12-10,0.023093621541736553
1963-12-11,0.02308828961949949
1963-12-12,0.023082960158826715
1963-12-13,0.023077633157941868
1963-12-16,0.02307230861520182
1963-12-17,0.023066986528874622
1963-12-18,0.023061666897272737
1963-12-19,0.02305634971873083
1963-12-20,0.02305103499147254
1963-12-23,0.023045722713876948
1963-12-24,0.023040412884189898
1963-12-25,0.023035105500790465
1963-12-26,0.023029800561924496
1963-12-27,0.023024498065948862
1963-12-30,0.023019198011131614
1963-12-31,0.023013900395851827
1964-01-01,0.02300860521835535
1964-01-02,0.026403802147512145
1964-01-03,0.026396832380104485
1964-01-06,0.026389866291331998
1964-01-07,0.026382903878308106
1964-01-08,0.026375945138035206
1964-01-09,0.026368990067671128
1964-01-10,0.02636203866432929
1964-01-13,0.0263550909250565
1964-01-14,0.02634814684701059
1964-01-15,0.026341206427260566
1964-01-16,0.02633426966291985
1964-01-17,0.02632733655112407
1964-01-20,0.026320407088964437
1964-01-21,0.026313481273576578
1964-01-22,0.026306559102073912
1964-01-23,0.02629964057156986
1964-01-24,0.02629272567922225
1964-01-27,0.026285814422144504
1964-01-28,0.026278906797472246
1964-01-29,0.026272002802363303
1964-01-30,0.026265102433908893
1964-01-31,0.026258205689266845
1964-02-03,0.02625131256561719
1964-02-04,0.027665995975856283
1964-02-05,0.027658344019521053
1964-02-06,0.02765069629480088
1964-02-07,0.02764305279823187
1964-02-10,0.027635413526283514
1964-02-11,0.027627778475447506
1964-02-12,0.027620147642237747
1964-02-13,0.027612521023168135
1964-02-14,0.027604898614730367
1964-02-17,0.027597280413460545
1964-02-18,0.027589666415850367
1964-02-19,0.027582056618435935
1964-02-20,0.027574451017753354
1964-02-21,0.02756684961029432
1964-02-24,0.027559252392639344
1964-02-25,0.027551659361302328
1964-02-26,0.027544070512819374
1964-02-27,0.027536485843748792
1964-02-28,0.027528905350604482
1964-03-02,0.027521329030011366
1964-03-03,0.021601709945873182
1964-03-04,0.0215970446149516
1964-03-05,0.021592381298729535
1964-03-06,0.021587719995896926
1964-03-09,0.021583060705210322
1964-03-10,0.021578403425293047
1964-03-11,0.021573748154879446
1964-03-12,0.021569094892659457
1964-03-13,0.02156444363734522
1964-03-16,0.02155979438764888
1964-03-17,0.021555147142238162
1964-03-18,0.02155050189984742
1964-03-19,0.021545858659166583
1964-03-20,0.0215412174189078
1964-03-23,0.021536578177783205
1964-03-24,0.021531940934504945
1964-03-25,0.02152730568774075
1964-03-26,0.021522672436269374
1964-03-27,0.021518041178736347
1964-03-30,0.021513411913898217
1964-03-31,0.021508784640467127
1964-04-01,0.021504159357133013
1964-04-02,0.028288863240311102
1964-04-03,0.028280862905694093
1964-04-06,0.028272867094902843
1964-04-07,0.028264875804140388
1964-04-08,0.028256889029543153
1964-04-09,0.028248906767314175
1964-04-10,0.02824092901361208
1964-04-13,0.028232955764617707
1964-04-14,0.028224987016489678
1964-04-15,0.028217022765497646
1964-04-16,0.02820906300775583
1964-04-17,0.028201107739511677
1964-04-20,0.02819315695694602
1964-04-21,0.028185210656261894
1964-04-22,0.028177268833684543
1964-04-23,0.028169331485417004
1964-04-24,0.028161398607706722
1964-04-27,0.02815347019673453
1964-04-28,0.02814554624877008
1964-04-29,0.028137626759994205
1964-04-30,0.028129711726720963
1964-05-01,0.028121801145131187
1964-05-04,0.03416507622346909
1964-05-05,0.034153407685710846
1964-05-06,0.03414174711560136
1964-05-07,0.03413009450505822
1964-05-08,0.03411844984586576
1964-05-11,0.03410681312994157
1964-05-12,0.03409518434913661
1964-05-13,0.03408356349532404
1964-05-14,0.03407195056042145
1964-05-15,0.034060345536346404
1964-05-18,0.034048748414972074
1964-05-19,0.03403715918828265
1964-05-20,0.034025577848173505
1964-05-21,0.03401400438662883
1964-05-22,0.0340024387956106
1964-05-25,0.033990881067080814
1964-05-26,0.033979331193023654
1964-05-27,0.03396778916544552
1964-05-28,0.033956254976352795
1964-05-29,0.033944728617751885
1964-06-01,0.03393321008167138
1964-06-02,0.0334963488979767
1964-06-03,0.03348513260112984
1964-06-04,0.033473923813365225
1964-06-05,0.03346272252711113
1964-06-08,0.03345152873486246
1964-06-09,0.03344034242911409
1964-06-10,0.033429163602316514
1964-06-11,0.033417992247031236
1964-06-12,0.033406828355730944
1964-06-15,0.03339567192091053
1964-06-16,0.033384522935153704
1964-06-17,0.03337338139099977
1964-06-18,0.03336224728096582
